   0.09000   64.00362   12.00000
   0.17000   62.56095    8.00000
   0.17900   68.56783    4.00000
   0.19900   74.29255    5.00000
   0.27000   66.60189   14.00000
   0.35200   51.87757   14.00000
   0.38020   88.44912   13.50000
   0.40000   83.93958   17.00000
   0.40040   81.89082   10.20000
   0.42470  114.69423   11.20000
   0.44970   67.62268   12.90000
   0.47830   89.85496    9.00000
   0.48000  174.31272   62.00000
   0.59300   70.90661   13.00000
   0.68000  100.40812    8.00000
   0.78100  109.67783   12.00000
   0.87500   94.42592   17.00000
   0.88000   87.54617   40.00000
   0.90000  151.55073   23.00000
   1.03700  144.27121   20.00000
   1.30000  104.12301   17.00000
   1.36300  191.46116   33.60000
   1.43000  172.53781   18.00000
   1.53000  158.59541   14.00000
   1.75000  172.78108   40.00000
   1.96500  217.51568   50.40000
