  0.090000     81.4966     12.0000     70.3744
  0.170000     78.2963      8.0000     73.4139
  0.179000     75.6158      4.0000     73.7747
  0.199000     74.1993      5.0000     74.5897
  0.270000     69.6693     14.0000     77.6307
  0.352000     81.2904     14.0000     81.4217
  0.380200     95.3067     13.5000     82.7925
  0.400000     70.4974     17.0000     83.7750
  0.400400     80.4043     10.2000     83.7950
  0.424700     89.4042     11.2000     85.0235
  0.449700     74.3067     12.9000     86.3126
  0.478300     99.0414      9.0000     87.8183
  0.480000    116.8242     62.0000     87.9089
  0.593000     89.3516     13.0000     94.1784
  0.680000     96.8668      8.0000     99.3301
  0.781000     97.3439     12.0000    105.6440
  0.875000    129.7798     17.0000    111.8242
  0.880000    105.9175     40.0000    112.1608
  0.900000    146.7584     23.0000    113.5151
  1.037000    100.0374     20.0000    123.1167
  1.300000    136.2747     17.0000    143.0226
  1.363000    137.3780     33.6000    148.0569
  1.430000    139.5403     18.0000    153.5168
  1.530000    187.5252     14.0000    161.8626
  1.750000    248.5599     40.0000    181.0101
  1.965000    153.7460     50.4000    200.7017
