  0.090000     65.0647     12.0000     70.3744
  0.170000     77.8382      8.0000     73.4139
  0.179000     69.1135      4.0000     73.7747
  0.199000     81.1235      5.0000     74.5897
  0.270000     79.0850     14.0000     77.6307
  0.352000     93.8202     14.0000     81.4217
  0.380200     76.5924     13.5000     82.7925
  0.400000     86.6124     17.0000     83.7750
  0.400400     70.9413     10.2000     83.7950
  0.424700     83.1101     11.2000     85.0235
  0.449700     92.2960     12.9000     86.3126
  0.478300     86.4746      9.0000     87.8183
  0.480000    141.3171     62.0000     87.9089
  0.593000     82.6344     13.0000     94.1784
  0.680000    101.0540      8.0000     99.3301
  0.781000     97.8977     12.0000    105.6440
  0.875000    115.0698     17.0000    111.8242
  0.880000     87.9019     40.0000    112.1608
  0.900000     93.2700     23.0000    113.5151
  1.037000    115.6754     20.0000    123.1167
  1.300000    138.6805     17.0000    143.0226
  1.363000    237.9498     33.6000    148.0569
  1.430000    190.2925     18.0000    153.5168
  1.530000    165.7561     14.0000    161.8626
  1.750000    181.4474     40.0000    181.0101
  1.965000    188.0683     50.4000    200.7017
