  0.090000     83.0493     12.0000     70.3744
  0.170000     71.3980      8.0000     73.4139
  0.179000     76.8216      4.0000     73.7747
  0.199000     76.8569      5.0000     74.5897
  0.270000     83.1834     14.0000     77.6307
  0.352000     42.6000     14.0000     81.4217
  0.380200     91.6614     13.5000     82.7925
  0.400000     93.0259     17.0000     83.7750
  0.400400     89.6027     10.2000     83.7950
  0.424700     95.0459     11.2000     85.0235
  0.449700     97.2628     12.9000     86.3126
  0.478300     87.5192      9.0000     87.8183
  0.480000    176.4690     62.0000     87.9089
  0.593000     75.3065     13.0000     94.1784
  0.680000     90.0921      8.0000     99.3301
  0.781000     86.6798     12.0000    105.6440
  0.875000    134.0188     17.0000    111.8242
  0.880000    100.9846     40.0000    112.1608
  0.900000    133.2604     23.0000    113.5151
  1.037000    131.9488     20.0000    123.1167
  1.300000    140.0377     17.0000    143.0226
  1.363000    131.3968     33.6000    148.0569
  1.430000    165.4988     18.0000    153.5168
  1.530000    170.8330     14.0000    161.8626
  1.750000    228.8730     40.0000    181.0101
  1.965000    188.9022     50.4000    200.7017
