   0.09000   59.87412   12.00000
   0.17000   74.89085    8.00000
   0.17900   74.39883    4.00000
   0.19900   78.09515    5.00000
   0.27000   70.71349   14.00000
   0.35200   75.91677   14.00000
   0.38020   97.17612   13.50000
   0.40000   97.43838   17.00000
   0.40040   83.94712   10.20000
   0.42470   73.96913   11.20000
   0.44970   87.14468   12.90000
   0.47830   79.45226    9.00000
   0.48000   45.70342   62.00000
   0.59300   95.92361   13.00000
   0.68000   98.71942    8.00000
   0.78100  120.82943   12.00000
   0.87500   70.91292   17.00000
   0.88000  119.23417   40.00000
   0.90000  100.66303   23.00000
   1.03700  114.99441   20.00000
   1.30000  167.68711   17.00000
   1.36300  128.89606   33.60000
   1.43000  141.16741   18.00000
   1.53000  171.16551   14.00000
   1.75000  148.34418   40.00000
   1.96500  217.53858   50.40000
