   0.09000   73.49782   12.00000
   0.17000   70.07705    8.00000
   0.17900   79.13093    4.00000
   0.19900   59.86885    5.00000
   0.27000   61.24929   14.00000
   0.35200   89.23477   14.00000
   0.38020   93.27082   13.50000
   0.40000  102.02448   17.00000
   0.40040   87.64072   10.20000
   0.42470   83.46343   11.20000
   0.44970   95.48788   12.90000
   0.47830   84.39956    9.00000
   0.48000   62.68092   62.00000
   0.59300  114.57401   13.00000
   0.68000   96.89112    8.00000
   0.78100  108.07043   12.00000
   0.87500   98.39852   17.00000
   0.88000  250.03597   40.00000
   0.90000  145.57523   23.00000
   1.03700  138.99551   20.00000
   1.30000  157.81001   17.00000
   1.36300  176.03366   33.60000
   1.43000  131.53781   18.00000
   1.53000  183.96661   14.00000
   1.75000  257.68418   40.00000
   1.96500  150.15978   50.40000
