   0.09000   51.84002   12.00000
   0.17000   82.80485    8.00000
   0.17900   75.80263    4.00000
   0.19900   82.42625    5.00000
   0.27000   95.22339   14.00000
   0.35200  108.34137   14.00000
   0.38020   90.12102   13.50000
   0.40000   81.47858   17.00000
   0.40040   76.27452   10.20000
   0.42470   80.58863   11.20000
   0.44970   74.18188   12.90000
   0.47830   86.82386    9.00000
   0.48000   -9.19698   62.00000
   0.59300  135.19841   13.00000
   0.68000  104.36182    8.00000
   0.78100  108.67393   12.00000
   0.87500  114.77902   17.00000
   0.88000  117.18767   40.00000
   0.90000   98.10713   23.00000
   1.03700  135.17861   20.00000
   1.30000  151.81361   17.00000
   1.36300  107.28286   33.60000
   1.43000  147.66961   18.00000
   1.53000  145.88381   14.00000
   1.75000  200.92078   40.00000
   1.96500  168.22848   50.40000
