  0.090000     76.6545     12.0000     70.3744
  0.170000     78.5679      8.0000     73.4139
  0.179000     78.1873      4.0000     73.7747
  0.199000     69.3645      5.0000     74.5897
  0.270000     62.1507     14.0000     77.6307
  0.352000     64.5963     14.0000     81.4217
  0.380200     66.0046     13.5000     82.7925
  0.400000     99.3994     17.0000     83.7750
  0.400400     96.5747     10.2000     83.7950
  0.424700     81.1393     11.2000     85.0235
  0.449700     75.5161     12.9000     86.3126
  0.478300     97.0216      9.0000     87.8183
  0.480000    105.5138     62.0000     87.9089
  0.593000     88.7933     13.0000     94.1784
  0.680000    106.7613      8.0000     99.3301
  0.781000    112.0701     12.0000    105.6440
  0.875000     97.3532     17.0000    111.8242
  0.880000    114.9743     40.0000    112.1608
  0.900000    122.2858     23.0000    113.5151
  1.037000    137.7332     20.0000    123.1167
  1.300000    141.6257     17.0000    143.0226
  1.363000    173.5964     33.6000    148.0569
  1.430000    144.3817     18.0000    153.5168
  1.530000    178.6785     14.0000    161.8626
  1.750000    156.1657     40.0000    181.0101
  1.965000    148.5211     50.4000    200.7017
