  0.090000     62.8495     12.0000     70.3744
  0.170000     74.6971      8.0000     73.4139
  0.179000     74.6901      4.0000     73.7747
  0.199000     73.5065      5.0000     74.5897
  0.270000     72.2602     14.0000     77.6307
  0.352000     75.0130     14.0000     81.4217
  0.380200     71.1891     13.5000     82.7925
  0.400000     86.7730     17.0000     83.7750
  0.400400     76.4113     10.2000     83.7950
  0.424700     83.2858     11.2000     85.0235
  0.449700     97.9404     12.9000     86.3126
  0.478300     86.2317      9.0000     87.8183
  0.480000    118.2790     62.0000     87.9089
  0.593000    128.2691     13.0000     94.1784
  0.680000     95.6964      8.0000     99.3301
  0.781000    119.5338     12.0000    105.6440
  0.875000    117.1071     17.0000    111.8242
  0.880000    111.9625     40.0000    112.1608
  0.900000    144.3223     23.0000    113.5151
  1.037000    117.8323     20.0000    123.1167
  1.300000    135.5362     17.0000    143.0226
  1.363000    150.0956     33.6000    148.0569
  1.430000    144.8355     18.0000    153.5168
  1.530000    165.7877     14.0000    161.8626
  1.750000    140.4448     40.0000    181.0101
  1.965000    286.2601     50.4000    200.7017
