   0.09000   72.64742   12.00000
   0.17000   74.28175    8.00000
   0.17900   76.13583    4.00000
   0.19900   75.76715    5.00000
   0.27000   71.24759   14.00000
   0.35200   87.29727   14.00000
   0.38020   78.83672   13.50000
   0.40000   93.24598   17.00000
   0.40040   89.17222   10.20000
   0.42470   87.02623   11.20000
   0.44970   78.00718   12.90000
   0.47830   97.77046    9.00000
   0.48000   41.68782   62.00000
   0.59300   84.25261   13.00000
   0.68000   82.45712    8.00000
   0.78100  109.83293   12.00000
   0.87500  100.88752   17.00000
   0.88000   47.60577   40.00000
   0.90000  123.68003   23.00000
   1.03700  147.04731   20.00000
   1.30000  156.58261   17.00000
   1.36300  126.73786   33.60000
   1.43000  151.65181   18.00000
   1.53000  156.94191   14.00000
   1.75000  130.59988   40.00000
   1.96500  249.29478   50.40000
