  0.090000     62.4544     12.0000     70.3744
  0.170000     68.1246      8.0000     73.4139
  0.179000     75.8647      4.0000     73.7747
  0.199000     70.9828      5.0000     74.5897
  0.270000     90.1687     14.0000     77.6307
  0.352000     92.8572     14.0000     81.4217
  0.380200     59.4941     13.5000     82.7925
  0.400000    100.3462     17.0000     83.7750
  0.400400     90.4854     10.2000     83.7950
  0.424700     96.5522     11.2000     85.0235
  0.449700    110.6252     12.9000     86.3126
  0.478300     80.9469      9.0000     87.8183
  0.480000     90.1272     62.0000     87.9089
  0.593000     92.2796     13.0000     94.1784
  0.680000     87.3940      8.0000     99.3301
  0.781000    123.8441     12.0000    105.6440
  0.875000     76.6978     17.0000    111.8242
  0.880000     56.1126     40.0000    112.1608
  0.900000     95.3726     23.0000    113.5151
  1.037000     87.8155     20.0000    123.1167
  1.300000    144.4002     17.0000    143.0226
  1.363000    187.2607     33.6000    148.0569
  1.430000    142.1295     18.0000    153.5168
  1.530000    159.7704     14.0000    161.8626
  1.750000    140.1887     40.0000    181.0101
  1.965000    233.1354     50.4000    200.7017
