   0.09000   80.14982   12.00000
   0.17000   68.70385    8.00000
   0.17900   69.82603    4.00000
   0.19900   76.08005    5.00000
   0.27000  102.44409   14.00000
   0.35200   75.61337   14.00000
   0.38020   64.58522   13.50000
   0.40000   92.94698   17.00000
   0.40040   80.74862   10.20000
   0.42470   90.21403   11.20000
   0.44970   97.20928   12.90000
   0.47830   83.82036    9.00000
   0.48000  104.99742   62.00000
   0.59300   91.68401   13.00000
   0.68000   93.38842    8.00000
   0.78100   82.76833   12.00000
   0.87500  148.22472   17.00000
   0.88000  105.36067   40.00000
   0.90000  115.26843   23.00000
   1.03700  126.94521   20.00000
   1.30000  136.05011   17.00000
   1.36300  111.49496   33.60000
   1.43000  157.21621   18.00000
   1.53000  171.77031   14.00000
   1.75000  100.04638   40.00000
   1.96500  194.75958   50.40000
