   0.09000   66.87382   12.00000
   0.17000   82.33615    8.00000
   0.17900   80.64023    4.00000
   0.19900   72.85835    5.00000
   0.27000   69.10889   14.00000
   0.35200   77.94107   14.00000
   0.38020   93.02582   13.50000
   0.40000   72.04008   17.00000
   0.40040   93.07672   10.20000
   0.42470   76.59763   11.20000
   0.44970   86.58018   12.90000
   0.47830   84.07616    9.00000
   0.48000  141.03372   62.00000
   0.59300   98.71841   13.00000
   0.68000  109.46442    8.00000
   0.78100  119.61913   12.00000
   0.87500  106.77212   17.00000
   0.88000   49.46457   40.00000
   0.90000  118.64403   23.00000
   1.03700  117.20981   20.00000
   1.30000  120.81961   17.00000
   1.36300  137.13896   33.60000
   1.43000  124.55211   18.00000
   1.53000  161.39121   14.00000
   1.75000  225.83498   40.00000
   1.96500  252.00658   50.40000
