  0.090000     80.2751     12.0000     70.3744
  0.170000     62.5432      8.0000     73.4139
  0.179000     77.6518      4.0000     73.7747
  0.199000     73.5335      5.0000     74.5897
  0.270000     81.9613     14.0000     77.6307
  0.352000    102.3218     14.0000     81.4217
  0.380200     74.1103     13.5000     82.7925
  0.400000     94.8974     17.0000     83.7750
  0.400400     82.8897     10.2000     83.7950
  0.424700     60.4682     11.2000     85.0235
  0.449700     80.8928     12.9000     86.3126
  0.478300     87.3736      9.0000     87.8183
  0.480000     28.6927     62.0000     87.9089
  0.593000     87.6103     13.0000     94.1784
  0.680000     84.1331      8.0000     99.3301
  0.781000    117.9727     12.0000    105.6440
  0.875000    109.4881     17.0000    111.8242
  0.880000    115.0772     40.0000    112.1608
  0.900000     62.3502     23.0000    113.5151
  1.037000    125.3066     20.0000    123.1167
  1.300000    119.1948     17.0000    143.0226
  1.363000    140.2427     33.6000    148.0569
  1.430000    164.1407     18.0000    153.5168
  1.530000    145.2910     14.0000    161.8626
  1.750000    146.8712     40.0000    181.0101
  1.965000    206.1014     50.4000    200.7017
