  0.090000     76.6200     12.0000     70.3744
  0.170000     88.5547      8.0000     73.4139
  0.179000     71.3300      4.0000     73.7747
  0.199000     68.9927      5.0000     74.5897
  0.270000    102.2062     14.0000     77.6307
  0.352000     86.3580     14.0000     81.4217
  0.380200     82.2686     13.5000     82.7925
  0.400000     87.0446     17.0000     83.7750
  0.400400     83.5750     10.2000     83.7950
  0.424700     83.1616     11.2000     85.0235
  0.449700     86.8384     12.9000     86.3126
  0.478300     85.3173      9.0000     87.8183
  0.480000    136.6687     62.0000     87.9089
  0.593000     80.8116     13.0000     94.1784
  0.680000    100.4370      8.0000     99.3301
  0.781000    121.6211     12.0000    105.6440
  0.875000     83.5399     17.0000    111.8242
  0.880000    105.9877     40.0000    112.1608
  0.900000    155.5524     23.0000    113.5151
  1.037000    157.2059     20.0000    123.1167
  1.300000    186.5560     17.0000    143.0226
  1.363000    130.2416     33.6000    148.0569
  1.430000    136.9043     18.0000    153.5168
  1.530000    150.8445     14.0000    161.8626
  1.750000    199.2522     40.0000    181.0101
  1.965000    137.4245     50.4000    200.7017
