  0.090000     59.8258     12.0000     70.3744
  0.170000     65.1324      8.0000     73.4139
  0.179000     72.6325      4.0000     73.7747
  0.199000     82.8908      5.0000     74.5897
  0.270000     73.2401     14.0000     77.6307
  0.352000    116.3437     14.0000     81.4217
  0.380200     66.7181     13.5000     82.7925
  0.400000     80.7183     17.0000     83.7750
  0.400400     74.8358     10.2000     83.7950
  0.424700     69.1769     11.2000     85.0235
  0.449700     74.7296     12.9000     86.3126
  0.478300     77.7336      9.0000     87.8183
  0.480000     53.6944     62.0000     87.9089
  0.593000     89.1921     13.0000     94.1784
  0.680000    105.6947      8.0000     99.3301
  0.781000     78.3057     12.0000    105.6440
  0.875000    104.8516     17.0000    111.8242
  0.880000     98.5529     40.0000    112.1608
  0.900000    113.0173     23.0000    113.5151
  1.037000    126.5409     20.0000    123.1167
  1.300000    141.8767     17.0000    143.0226
  1.363000    190.4854     33.6000    148.0569
  1.430000    120.5098     18.0000    153.5168
  1.530000    148.7647     14.0000    161.8626
  1.750000    208.3891     40.0000    181.0101
  1.965000    186.6168     50.4000    200.7017
