   0.09000   68.18022   12.00000
   0.17000   57.85635    8.00000
   0.17900   74.73103    4.00000
   0.19900   81.25985    5.00000
   0.27000   94.38519   14.00000
   0.35200   81.22397   14.00000
   0.38020   86.91582   13.50000
   0.40000   89.59068   17.00000
   0.40040   97.18462   10.20000
   0.42470   73.16263   11.20000
   0.44970   73.04608   12.90000
   0.47830  101.17886    9.00000
   0.48000  126.20492   62.00000
   0.59300   96.82151   13.00000
   0.68000   98.87492    8.00000
   0.78100  114.29573   12.00000
   0.87500  106.09242   17.00000
   0.88000  112.45807   40.00000
   0.90000   94.54913   23.00000
   1.03700   92.38531   20.00000
   1.30000  148.74201   17.00000
   1.36300  107.46606   33.60000
   1.43000  161.10781   18.00000
   1.53000  169.24291   14.00000
   1.75000  236.07908   40.00000
   1.96500  203.53148   50.40000
