  0.090000     69.5286     12.0000     70.3744
  0.170000     81.7108      8.0000     73.4139
  0.179000     72.9069      4.0000     73.7747
  0.199000     72.7128      5.0000     74.5897
  0.270000     80.3083     14.0000     77.6307
  0.352000     97.9266     14.0000     81.4217
  0.380200     78.6367     13.5000     82.7925
  0.400000     97.3650     17.0000     83.7750
  0.400400     90.2245     10.2000     83.7950
  0.424700     85.4546     11.2000     85.0235
  0.449700     99.3512     12.9000     86.3126
  0.478300     93.1307      9.0000     87.8183
  0.480000    157.8650     62.0000     87.9089
  0.593000     92.2087     13.0000     94.1784
  0.680000     99.7274      8.0000     99.3301
  0.781000    111.1923     12.0000    105.6440
  0.875000    128.1680     17.0000    111.8242
  0.880000    158.8412     40.0000    112.1608
  0.900000    100.1397     23.0000    113.5151
  1.037000    149.5874     20.0000    123.1167
  1.300000    110.2299     17.0000    143.0226
  1.363000     88.3545     33.6000    148.0569
  1.430000    152.9026     18.0000    153.5168
  1.530000    166.2244     14.0000    161.8626
  1.750000    153.7779     40.0000    181.0101
  1.965000    177.8310     50.4000    200.7017
