   0.09000   65.92852   12.00000
   0.17000   72.11735    8.00000
   0.17900   75.74013    4.00000
   0.19900   78.56635    5.00000
   0.27000   50.83859   14.00000
   0.35200   83.14377   14.00000
   0.38020   99.25892   13.50000
   0.40000   97.01898   17.00000
   0.40040   73.83092   10.20000
   0.42470   92.73093   11.20000
   0.44970   78.19108   12.90000
   0.47830   58.75216    9.00000
   0.48000   77.39352   62.00000
   0.59300   98.18491   13.00000
   0.68000  103.30292    8.00000
   0.78100  100.76313   12.00000
   0.87500  122.98252   17.00000
   0.88000   81.93277   40.00000
   0.90000  110.53483   23.00000
   1.03700  147.42221   20.00000
   1.30000  142.64131   17.00000
   1.36300  140.27136   33.60000
   1.43000  195.50941   18.00000
   1.53000  153.02741   14.00000
   1.75000  110.19438   40.00000
   1.96500  212.33278   50.40000
