   0.09000   63.02012   12.00000
   0.17000   63.04845    8.00000
   0.17900   67.27213    4.00000
   0.19900   64.69755    5.00000
   0.27000   97.62319   14.00000
   0.35200   98.33837   14.00000
   0.38020  101.08402   13.50000
   0.40000  109.14898   17.00000
   0.40040   70.22062   10.20000
   0.42470   96.01323   11.20000
   0.44970   64.91828   12.90000
   0.47830   92.93286    9.00000
   0.48000   -5.39968   62.00000
   0.59300  107.30441   13.00000
   0.68000   99.30572    8.00000
   0.78100  108.54693   12.00000
   0.87500  103.41172   17.00000
   0.88000  137.94197   40.00000
   0.90000  145.58803   23.00000
   1.03700  104.08261   20.00000
   1.30000  159.45451   17.00000
   1.36300  147.38346   33.60000
   1.43000  146.74881   18.00000
   1.53000  138.48341   14.00000
   1.75000  223.53108   40.00000
   1.96500  148.69908   50.40000
