   0.09000   67.03992   12.00000
   0.17000   78.96355    8.00000
   0.17900   77.81293    4.00000
   0.19900   78.34565    5.00000
   0.27000   76.11159   14.00000
   0.35200  107.34537   14.00000
   0.38020   92.49852   13.50000
   0.40000  106.65868   17.00000
   0.40040   96.16292   10.20000
   0.42470   83.93883   11.20000
   0.44970   85.07808   12.90000
   0.47830   86.78456    9.00000
   0.48000  137.34332   62.00000
   0.59300   95.01261   13.00000
   0.68000  103.90832    8.00000
   0.78100  116.39483   12.00000
   0.87500   97.99722   17.00000
   0.88000   43.52227   40.00000
   0.90000  128.06143   23.00000
   1.03700  139.94141   20.00000
   1.30000  164.27731   17.00000
   1.36300  141.34936   33.60000
   1.43000  143.57741   18.00000
   1.53000  185.45841   14.00000
   1.75000  226.24458   40.00000
   1.96500  165.21278   50.40000
