   0.09000   47.73652   12.00000
   0.17000   86.83715    8.00000
   0.17900   75.04413    4.00000
   0.19900   71.27595    5.00000
   0.27000   63.25619   14.00000
   0.35200   69.18867   14.00000
   0.38020   94.42962   13.50000
   0.40000   82.95918   17.00000
   0.40040   75.31742   10.20000
   0.42470   74.31933   11.20000
   0.44970   74.78078   12.90000
   0.47830  100.45786    9.00000
   0.48000  -28.84178   62.00000
   0.59300   92.92781   13.00000
   0.68000   89.29832    8.00000
   0.78100   65.40473   12.00000
   0.87500   72.51912   17.00000
   0.88000  145.72817   40.00000
   0.90000  163.27413   23.00000
   1.03700  156.55691   20.00000
   1.30000  132.22491   17.00000
   1.36300   25.98706   33.60000
   1.43000  171.78631   18.00000
   1.53000  164.16781   14.00000
   1.75000  171.76078   40.00000
   1.96500  245.10468   50.40000
