  0.090000     80.2358     12.0000     70.3744
  0.170000     73.0059      8.0000     73.4139
  0.179000     68.7702      4.0000     73.7747
  0.199000     64.3946      5.0000     74.5897
  0.270000     61.8668     14.0000     77.6307
  0.352000     75.4019     14.0000     81.4217
  0.380200     79.8984     13.5000     82.7925
  0.400000     86.7585     17.0000     83.7750
  0.400400     87.9638     10.2000     83.7950
  0.424700     91.2667     11.2000     85.0235
  0.449700     98.2334     12.9000     86.3126
  0.478300     87.7937      9.0000     87.8183
  0.480000    124.4614     62.0000     87.9089
  0.593000    106.5326     13.0000     94.1784
  0.680000    107.3320      8.0000     99.3301
  0.781000    102.7581     12.0000    105.6440
  0.875000    112.2030     17.0000    111.8242
  0.880000     92.9806     40.0000    112.1608
  0.900000    137.1544     23.0000    113.5151
  1.037000    111.9759     20.0000    123.1167
  1.300000    163.1582     17.0000    143.0226
  1.363000    173.0005     33.6000    148.0569
  1.430000    134.0269     18.0000    153.5168
  1.530000    162.1907     14.0000    161.8626
  1.750000    161.1370     40.0000    181.0101
  1.965000    144.0782     50.4000    200.7017
