   0.09000   72.75762   12.00000
   0.17000   73.56525    8.00000
   0.17900   73.10753    4.00000
   0.19900   79.91895    5.00000
   0.27000   66.55839   14.00000
   0.35200   67.99727   14.00000
   0.38020   73.33962   13.50000
   0.40000   74.89948   17.00000
   0.40040   67.43182   10.20000
   0.42470   96.34843   11.20000
   0.44970   71.86128   12.90000
   0.47830   85.45356    9.00000
   0.48000  123.87772   62.00000
   0.59300   86.86341   13.00000
   0.68000   90.76962    8.00000
   0.78100  108.67833   12.00000
   0.87500  135.87592   17.00000
   0.88000   53.75547   40.00000
   0.90000  139.88233   23.00000
   1.03700  148.87381   20.00000
   1.30000  137.90531   17.00000
   1.36300  176.89386   33.60000
   1.43000  115.96621   18.00000
   1.53000  144.10101   14.00000
   1.75000  197.26408   40.00000
   1.96500  138.22718   50.40000
