  0.090000     43.6981     12.0000     70.3744
  0.170000     70.0314      8.0000     73.4139
  0.179000     74.3635      4.0000     73.7747
  0.199000     68.3715      5.0000     74.5897
  0.270000     61.7227     14.0000     77.6307
  0.352000     68.6462     14.0000     81.4217
  0.380200     91.8794     13.5000     82.7925
  0.400000     65.1455     17.0000     83.7750
  0.400400     83.1438     10.2000     83.7950
  0.424700     89.8144     11.2000     85.0235
  0.449700     84.2782     12.9000     86.3126
  0.478300     96.5000      9.0000     87.8183
  0.480000    203.9084     62.0000     87.9089
  0.593000    104.8010     13.0000     94.1784
  0.680000     85.7470      8.0000     99.3301
  0.781000    110.0955     12.0000    105.6440
  0.875000    128.2227     17.0000    111.8242
  0.880000    114.9811     40.0000    112.1608
  0.900000    102.4143     23.0000    113.5151
  1.037000    114.7103     20.0000    123.1167
  1.300000    154.4466     17.0000    143.0226
  1.363000    130.4400     33.6000    148.0569
  1.430000    169.9703     18.0000    153.5168
  1.530000    165.9732     14.0000    161.8626
  1.750000    229.3869     40.0000    181.0101
  1.965000    153.0235     50.4000    200.7017
