   0.09000   77.55242   12.00000
   0.17000   65.54225    8.00000
   0.17900   69.62193    4.00000
   0.19900   80.16795    5.00000
   0.27000   85.09079   14.00000
   0.35200   70.53677   14.00000
   0.38020   82.93102   13.50000
   0.40000   95.14398   17.00000
   0.40040   85.21262   10.20000
   0.42470  101.14413   11.20000
   0.44970  104.96228   12.90000
   0.47830   82.47146    9.00000
   0.48000  -14.84178   62.00000
   0.59300   95.94041   13.00000
   0.68000   89.58302    8.00000
   0.78100  111.33223   12.00000
   0.87500  125.27852   17.00000
   0.88000   62.42857   40.00000
   0.90000  112.25163   23.00000
   1.03700   86.08131   20.00000
   1.30000  154.70251   17.00000
   1.36300  135.93156   33.60000
   1.43000  160.59241   18.00000
   1.53000  167.55381   14.00000
   1.75000  223.18518   40.00000
   1.96500  196.76508   50.40000
