  0.090000     67.7133     12.0000     70.3744
  0.170000     75.9864      8.0000     73.4139
  0.179000     69.1172      4.0000     73.7747
  0.199000     71.9044      5.0000     74.5897
  0.270000     92.4866     14.0000     77.6307
  0.352000     87.6782     14.0000     81.4217
  0.380200     73.3680     13.5000     82.7925
  0.400000     91.2992     17.0000     83.7750
  0.400400     89.3882     10.2000     83.7950
  0.424700     87.9686     11.2000     85.0235
  0.449700     62.4517     12.9000     86.3126
  0.478300     71.6266      9.0000     87.8183
  0.480000     -0.6590     62.0000     87.9089
  0.593000    105.3283     13.0000     94.1784
  0.680000    106.0591      8.0000     99.3301
  0.781000    135.4485     12.0000    105.6440
  0.875000    111.8941     17.0000    111.8242
  0.880000    127.9976     40.0000    112.1608
  0.900000    128.0438     23.0000    113.5151
  1.037000    128.5934     20.0000    123.1167
  1.300000    123.9597     17.0000    143.0226
  1.363000     82.8868     33.6000    148.0569
  1.430000    135.3144     18.0000    153.5168
  1.530000    168.7297     14.0000    161.8626
  1.750000    161.6551     40.0000    181.0101
  1.965000    104.2608     50.4000    200.7017
