  0.090000     88.6056     12.0000     70.3744
  0.170000     82.5357      8.0000     73.4139
  0.179000     73.0916      4.0000     73.7747
  0.199000     65.4101      5.0000     74.5897
  0.270000     48.8830     14.0000     77.6307
  0.352000     92.0303     14.0000     81.4217
  0.380200     69.6166     13.5000     82.7925
  0.400000     90.6568     17.0000     83.7750
  0.400400    102.7348     10.2000     83.7950
  0.424700     60.6516     11.2000     85.0235
  0.449700     89.8673     12.9000     86.3126
  0.478300     87.1098      9.0000     87.8183
  0.480000    102.4180     62.0000     87.9089
  0.593000     97.6931     13.0000     94.1784
  0.680000    109.5722      8.0000     99.3301
  0.781000     89.1755     12.0000    105.6440
  0.875000     70.4047     17.0000    111.8242
  0.880000    126.0960     40.0000    112.1608
  0.900000    112.5205     23.0000    113.5151
  1.037000    122.8013     20.0000    123.1167
  1.300000    144.7984     17.0000    143.0226
  1.363000     91.8253     33.6000    148.0569
  1.430000    154.5545     18.0000    153.5168
  1.530000    176.6544     14.0000    161.8626
  1.750000    213.9374     40.0000    181.0101
  1.965000    179.4723     50.4000    200.7017
