  0.090000     65.0187     12.0000     70.3744
  0.170000     82.8045      8.0000     73.4139
  0.179000     76.2548      4.0000     73.7747
  0.199000     72.0172      5.0000     74.5897
  0.270000     77.0953     14.0000     77.6307
  0.352000     84.0370     14.0000     81.4217
  0.380200     98.5924     13.5000     82.7925
  0.400000    105.3607     17.0000     83.7750
  0.400400     75.0690     10.2000     83.7950
  0.424700     74.3191     11.2000     85.0235
  0.449700     82.5458     12.9000     86.3126
  0.478300     74.3765      9.0000     87.8183
  0.480000    134.9207     62.0000     87.9089
  0.593000    104.3533     13.0000     94.1784
  0.680000     97.7651      8.0000     99.3301
  0.781000    100.1104     12.0000    105.6440
  0.875000     92.1983     17.0000    111.8242
  0.880000     80.6130     40.0000    112.1608
  0.900000    140.4848     23.0000    113.5151
  1.037000    122.0741     20.0000    123.1167
  1.300000    140.6614     17.0000    143.0226
  1.363000    154.8813     33.6000    148.0569
  1.430000    177.2786     18.0000    153.5168
  1.530000    155.5881     14.0000    161.8626
  1.750000    211.8349     40.0000    181.0101
  1.965000    282.5156     50.4000    200.7017
