  0.090000     84.7307     12.0000     70.3744
  0.170000     59.6398      8.0000     73.4139
  0.179000     70.1462      4.0000     73.7747
  0.199000     77.9112      5.0000     74.5897
  0.270000     58.3931     14.0000     77.6307
  0.352000     54.7474     14.0000     81.4217
  0.380200     95.3587     13.5000     82.7925
  0.400000     83.2968     17.0000     83.7750
  0.400400     68.9158     10.2000     83.7950
  0.424700     84.2185     11.2000     85.0235
  0.449700    101.3655     12.9000     86.3126
  0.478300     89.8618      9.0000     87.8183
  0.480000     59.0636     62.0000     87.9089
  0.593000    101.6202     13.0000     94.1784
  0.680000     93.4032      8.0000     99.3301
  0.781000    126.5552     12.0000    105.6440
  0.875000    101.5803     17.0000    111.8242
  0.880000     85.0454     40.0000    112.1608
  0.900000    167.1219     23.0000    113.5151
  1.037000    112.1827     20.0000    123.1167
  1.300000     94.9530     17.0000    143.0226
  1.363000    166.4385     33.6000    148.0569
  1.430000    167.0328     18.0000    153.5168
  1.530000    157.1872     14.0000    161.8626
  1.750000    178.9213     40.0000    181.0101
  1.965000    206.3559     50.4000    200.7017
