   0.09000   78.70102   12.00000
   0.17000   61.64575    8.00000
   0.17900   62.73523    4.00000
   0.19900   74.71245    5.00000
   0.27000   84.16389   14.00000
   0.35200   86.84817   14.00000
   0.38020   79.46712   13.50000
   0.40000   76.58928   17.00000
   0.40040   82.54072   10.20000
   0.42470   91.00833   11.20000
   0.44970   84.32828   12.90000
   0.47830  103.77846    9.00000
   0.48000   65.44242   62.00000
   0.59300  113.51221   13.00000
   0.68000   94.21082    8.00000
   0.78100  123.90223   12.00000
   0.87500  120.69782   17.00000
   0.88000  169.56077   40.00000
   0.90000  102.23983   23.00000
   1.03700  149.96911   20.00000
   1.30000  144.62531   17.00000
   1.36300  123.24036   33.60000
   1.43000  140.65281   18.00000
   1.53000  173.36001   14.00000
   1.75000  133.77028   40.00000
   1.96500  288.67018   50.40000
