   0.09000   64.28792   12.00000
   0.17000   77.08965    8.00000
   0.17900   79.25903    4.00000
   0.19900   75.45535    5.00000
   0.27000   83.71809   14.00000
   0.35200   79.12147   14.00000
   0.38020   78.77642   13.50000
   0.40000   82.90088   17.00000
   0.40040   66.37682   10.20000
   0.42470   77.36203   11.20000
   0.44970   92.51518   12.90000
   0.47830   78.38936    9.00000
   0.48000  -19.49338   62.00000
   0.59300   87.71421   13.00000
   0.68000   97.58702    8.00000
   0.78100  118.43313   12.00000
   0.87500  142.39082   17.00000
   0.88000  128.23847   40.00000
   0.90000  104.54583   23.00000
   1.03700  122.65981   20.00000
   1.30000  147.29641   17.00000
   1.36300   98.63816   33.60000
   1.43000  165.13921   18.00000
   1.53000  131.23071   14.00000
   1.75000  154.30218   40.00000
   1.96500  192.55978   50.40000
