  0.090000     59.6284     12.0000     70.3744
  0.170000     79.3912      8.0000     73.4139
  0.179000     65.3215      4.0000     73.7747
  0.199000     70.6298      5.0000     74.5897
  0.270000     74.6529     14.0000     77.6307
  0.352000     78.9596     14.0000     81.4217
  0.380200     65.7180     13.5000     82.7925
  0.400000     79.3355     17.0000     83.7750
  0.400400     90.4413     10.2000     83.7950
  0.424700     85.7383     11.2000     85.0235
  0.449700     68.0631     12.9000     86.3126
  0.478300     94.5769      9.0000     87.8183
  0.480000     49.8415     62.0000     87.9089
  0.593000     90.9539     13.0000     94.1784
  0.680000     99.2554      8.0000     99.3301
  0.781000    114.2390     12.0000    105.6440
  0.875000     79.3843     17.0000    111.8242
  0.880000    177.7668     40.0000    112.1608
  0.900000     72.3844     23.0000    113.5151
  1.037000    118.7528     20.0000    123.1167
  1.300000    161.2305     17.0000    143.0226
  1.363000    175.6014     33.6000    148.0569
  1.430000    139.1709     18.0000    153.5168
  1.530000    150.8165     14.0000    161.8626
  1.750000    173.5659     40.0000    181.0101
  1.965000    216.1051     50.4000    200.7017
