   0.09000   79.26912   12.00000
   0.17000   78.54875    8.00000
   0.17900   76.47303    4.00000
   0.19900   66.58075    5.00000
   0.27000   61.56069   14.00000
   0.35200   90.17587   14.00000
   0.38020   77.05152   13.50000
   0.40000   84.28468   17.00000
   0.40040   73.97532   10.20000
   0.42470   74.05243   11.20000
   0.44970   79.50458   12.90000
   0.47830   89.07466    9.00000
   0.48000   -5.99878   62.00000
   0.59300  107.55361   13.00000
   0.68000   88.69212    8.00000
   0.78100  135.54273   12.00000
   0.87500  109.61862   17.00000
   0.88000  111.94317   40.00000
   0.90000   77.31013   23.00000
   1.03700  147.21431   20.00000
   1.30000  106.44931   17.00000
   1.36300  143.64166   33.60000
   1.43000  144.05031   18.00000
   1.53000  184.49701   14.00000
   1.75000  172.48228   40.00000
   1.96500  220.09758   50.40000
