   0.09000   50.95152   12.00000
   0.17000   83.67825    8.00000
   0.17900   75.28163    4.00000
   0.19900   77.47725    5.00000
   0.27000   84.25849   14.00000
   0.35200   73.80057   14.00000
   0.38020   81.23492   13.50000
   0.40000   70.77998   17.00000
   0.40040   73.55572   10.20000
   0.42470   82.08323   11.20000
   0.44970   80.16448   12.90000
   0.47830   98.27046    9.00000
   0.48000  151.00012   62.00000
   0.59300  102.91041   13.00000
   0.68000   85.49592    8.00000
   0.78100  109.55483   12.00000
   0.87500  122.96852   17.00000
   0.88000  171.17737   40.00000
   0.90000   97.62493   23.00000
   1.03700  108.25951   20.00000
   1.30000  134.38671   17.00000
   1.36300   97.81106   33.60000
   1.43000  131.89681   18.00000
   1.53000  162.99181   14.00000
   1.75000  136.51488   40.00000
   1.96500  187.50218   50.40000
