  0.090000     82.9400     12.0000     70.3744
  0.170000     61.0350      8.0000     73.4139
  0.179000     67.7505      4.0000     73.7747
  0.199000     80.0648      5.0000     74.5897
  0.270000     88.2801     14.0000     77.6307
  0.352000     82.2370     14.0000     81.4217
  0.380200     85.6970     13.5000     82.7925
  0.400000     93.0848     17.0000     83.7750
  0.400400     81.5257     10.2000     83.7950
  0.424700     81.1211     11.2000     85.0235
  0.449700     62.1147     12.9000     86.3126
  0.478300     83.2994      9.0000     87.8183
  0.480000     53.4980     62.0000     87.9089
  0.593000     71.9163     13.0000     94.1784
  0.680000    108.7875      8.0000     99.3301
  0.781000    109.0227     12.0000    105.6440
  0.875000     88.9991     17.0000    111.8242
  0.880000     79.4603     40.0000    112.1608
  0.900000     90.9696     23.0000    113.5151
  1.037000    106.6262     20.0000    123.1167
  1.300000    150.3468     17.0000    143.0226
  1.363000    139.7189     33.6000    148.0569
  1.430000    134.1644     18.0000    153.5168
  1.530000    157.2228     14.0000    161.8626
  1.750000    176.6067     40.0000    181.0101
  1.965000    265.9318     50.4000    200.7017
