   0.09000   82.34092   12.00000
   0.17000   60.38695    8.00000
   0.17900   73.00893    4.00000
   0.19900   76.53215    5.00000
   0.27000   87.70869   14.00000
   0.35200   55.59917   14.00000
   0.38020   96.16602   13.50000
   0.40000  101.03008   17.00000
   0.40040   75.44822   10.20000
   0.42470   79.79523   11.20000
   0.44970   98.73668   12.90000
   0.47830   87.24106    9.00000
   0.48000  114.31252   62.00000
   0.59300   83.79861   13.00000
   0.68000   94.12112    8.00000
   0.78100  103.50683   12.00000
   0.87500  117.77592   17.00000
   0.88000  146.07517   40.00000
   0.90000   99.42883   23.00000
   1.03700   98.76101   20.00000
   1.30000  152.80401   17.00000
   1.36300  139.63816   33.60000
   1.43000  152.25321   18.00000
   1.53000  153.87431   14.00000
   1.75000  148.31708   40.00000
   1.96500  251.85678   50.40000
