   0.09000   61.75902   12.00000
   0.17000   83.58005    8.00000
   0.17900   73.10333    4.00000
   0.19900   81.28265    5.00000
   0.27000   90.64899   14.00000
   0.35200   63.51057   14.00000
   0.38020   93.68832   13.50000
   0.40000   99.37468   17.00000
   0.40040   81.59202   10.20000
   0.42470   77.24093   11.20000
   0.44970   84.91348   12.90000
   0.47830   93.32536    9.00000
   0.48000   26.57762   62.00000
   0.59300  131.03421   13.00000
   0.68000   91.90022    8.00000
   0.78100   84.83453   12.00000
   0.87500  122.09482   17.00000
   0.88000   85.27457   40.00000
   0.90000  143.30623   23.00000
   1.03700  123.86391   20.00000
   1.30000  164.71761   17.00000
   1.36300  130.13236   33.60000
   1.43000  113.87411   18.00000
   1.53000  155.09711   14.00000
   1.75000  167.33418   40.00000
   1.96500  240.09608   50.40000
