   0.09000   62.20952   12.00000
   0.17000   68.53085    8.00000
   0.17900   82.30703    4.00000
   0.19900   70.91185    5.00000
   0.27000   72.65119   14.00000
   0.35200   74.59557   14.00000
   0.38020   86.18352   13.50000
   0.40000   64.74548   17.00000
   0.40040   78.09862   10.20000
   0.42470   83.14163   11.20000
   0.44970   87.31828   12.90000
   0.47830   89.70136    9.00000
   0.48000    1.33842   62.00000
   0.59300  108.31501   13.00000
   0.68000   92.15072    8.00000
   0.78100   94.80883   12.00000
   0.87500  103.37872   17.00000
   0.88000  220.62507   40.00000
   0.90000  128.95263   23.00000
   1.03700  100.26901   20.00000
   1.30000  136.42331   17.00000
   1.36300  125.44046   33.60000
   1.43000  186.06921   18.00000
   1.53000  175.29791   14.00000
   1.75000  214.75028   40.00000
   1.96500  166.46188   50.40000
