   0.09000   68.45942   12.00000
   0.17000   69.82855    8.00000
   0.17900   73.83273    4.00000
   0.19900   68.58615    5.00000
   0.27000   70.62559   14.00000
   0.35200   69.30857   14.00000
   0.38020   91.23192   13.50000
   0.40000   68.33538   17.00000
   0.40040   86.28822   10.20000
   0.42470   72.80463   11.20000
   0.44970   85.85018   12.90000
   0.47830   94.75476    9.00000
   0.48000   11.01042   62.00000
   0.59300  111.62981   13.00000
   0.68000  101.15432    8.00000
   0.78100  112.23443   12.00000
   0.87500   95.72812   17.00000
   0.88000   30.74517   40.00000
   0.90000  118.16023   23.00000
   1.03700  127.53041   20.00000
   1.30000  166.35591   17.00000
   1.36300  142.78546   33.60000
   1.43000  107.92241   18.00000
   1.53000  176.52921   14.00000
   1.75000  135.74678   40.00000
   1.96500  201.27288   50.40000
