   0.09000   60.76522   12.00000
   0.17000   76.41475    8.00000
   0.17900   69.78513    4.00000
   0.19900   76.76595    5.00000
   0.27000   78.53759   14.00000
   0.35200   86.74367   14.00000
   0.38020   94.77312   13.50000
   0.40000   62.97938   17.00000
   0.40040   71.88632   10.20000
   0.42470   90.40433   11.20000
   0.44970   64.54448   12.90000
   0.47830   87.62126    9.00000
   0.48000  -58.21298   62.00000
   0.59300   78.36161   13.00000
   0.68000   97.97902    8.00000
   0.78100  122.09013   12.00000
   0.87500  118.42362   17.00000
   0.88000   97.05217   40.00000
   0.90000  105.38083   23.00000
   1.03700  137.22641   20.00000
   1.30000  139.93751   17.00000
   1.36300  112.53736   33.60000
   1.43000  148.48221   18.00000
   1.53000  163.60701   14.00000
   1.75000  158.11808   40.00000
   1.96500  251.73658   50.40000
