   0.09000   58.98332   12.00000
   0.17000   70.30755    8.00000
   0.17900   74.85523    4.00000
   0.19900   76.09155    5.00000
   0.27000   99.06629   14.00000
   0.35200   82.39607   14.00000
   0.38020   83.26392   13.50000
   0.40000   49.64478   17.00000
   0.40040   82.98792   10.20000
   0.42470   98.80873   11.20000
   0.44970   76.08618   12.90000
   0.47830   86.44506    9.00000
   0.48000  113.96092   62.00000
   0.59300  105.19371   13.00000
   0.68000   97.74442    8.00000
   0.78100  107.11213   12.00000
   0.87500  160.94632   17.00000
   0.88000  148.29957   40.00000
   0.90000   96.36303   23.00000
   1.03700  148.42971   20.00000
   1.30000  135.88501   17.00000
   1.36300  136.23316   33.60000
   1.43000  143.02311   18.00000
   1.53000  144.47011   14.00000
   1.75000  190.34658   40.00000
   1.96500  132.02668   50.40000
