   0.09000   69.87882   12.00000
   0.17000   65.17055    8.00000
   0.17900   71.50213    4.00000
   0.19900   73.25565    5.00000
   0.27000   86.42459   14.00000
   0.35200  105.81187   14.00000
   0.38020   73.61402   13.50000
   0.40000   85.12168   17.00000
   0.40040   73.71822   10.20000
   0.42470   96.22563   11.20000
   0.44970   95.27538   12.90000
   0.47830   77.51276    9.00000
   0.48000    3.51372   62.00000
   0.59300   87.56611   13.00000
   0.68000   98.27372    8.00000
   0.78100  109.11163   12.00000
   0.87500   94.95722   17.00000
   0.88000  112.29067   40.00000
   0.90000   96.66503   23.00000
   1.03700  118.88281   20.00000
   1.30000  171.36571   17.00000
   1.36300   79.16146   33.60000
   1.43000  161.09761   18.00000
   1.53000  157.12281   14.00000
   1.75000  199.13648   40.00000
   1.96500  205.96848   50.40000
