  0.090000     71.1532     12.0000     70.3744
  0.170000     71.5207      8.0000     73.4139
  0.179000     72.9666      4.0000     73.7747
  0.199000     77.9418      5.0000     74.5897
  0.270000     73.5099     14.0000     77.6307
  0.352000     80.8317     14.0000     81.4217
  0.380200     66.6182     13.5000     82.7925
  0.400000     69.3730     17.0000     83.7750
  0.400400     77.5077     10.2000     83.7950
  0.424700     77.5958     11.2000     85.0235
  0.449700    102.4375     12.9000     86.3126
  0.478300     94.1893      9.0000     87.8183
  0.480000     61.6619     62.0000     87.9089
  0.593000     88.4628     13.0000     94.1784
  0.680000    101.6804      8.0000     99.3301
  0.781000    105.1965     12.0000    105.6440
  0.875000    106.5133     17.0000    111.8242
  0.880000     98.6376     40.0000    112.1608
  0.900000     97.6657     23.0000    113.5151
  1.037000    137.2020     20.0000    123.1167
  1.300000    134.5673     17.0000    143.0226
  1.363000    122.6793     33.6000    148.0569
  1.430000    141.4178     18.0000    153.5168
  1.530000    168.9114     14.0000    161.8626
  1.750000    223.1661     40.0000    181.0101
  1.965000    147.8722     50.4000    200.7017
