  0.090000     55.1127     12.0000     70.3744
  0.170000     73.1999      8.0000     73.4139
  0.179000     75.0099      4.0000     73.7747
  0.199000     81.3559      5.0000     74.5897
  0.270000     50.4469     14.0000     77.6307
  0.352000     94.0628     14.0000     81.4217
  0.380200     82.5196     13.5000     82.7925
  0.400000     50.0583     17.0000     83.7750
  0.400400     83.8355     10.2000     83.7950
  0.424700     65.5530     11.2000     85.0235
  0.449700     92.8869     12.9000     86.3126
  0.478300    102.8152      9.0000     87.8183
  0.480000     46.8610     62.0000     87.9089
  0.593000    110.5239     13.0000     94.1784
  0.680000     91.3831      8.0000     99.3301
  0.781000     91.8212     12.0000    105.6440
  0.875000    100.9075     17.0000    111.8242
  0.880000    170.7680     40.0000    112.1608
  0.900000     86.8284     23.0000    113.5151
  1.037000    115.1637     20.0000    123.1167
  1.300000    148.1261     17.0000    143.0226
  1.363000    170.5415     33.6000    148.0569
  1.430000    159.9374     18.0000    153.5168
  1.530000    158.4459     14.0000    161.8626
  1.750000    164.5785     40.0000    181.0101
  1.965000    212.4134     50.4000    200.7017
