   0.09000   57.80952   12.00000
   0.17000   78.00665    8.00000
   0.17900   80.06473    4.00000
   0.19900   70.52405    5.00000
   0.27000   73.56439   14.00000
   0.35200   83.87047   14.00000
   0.38020   88.40502   13.50000
   0.40000   57.41368   17.00000
   0.40040   81.02272   10.20000
   0.42470  101.53493   11.20000
   0.44970   81.17768   12.90000
   0.47830   97.76596    9.00000
   0.48000   -2.63218   62.00000
   0.59300   79.32281   13.00000
   0.68000   96.72972    8.00000
   0.78100  110.46673   12.00000
   0.87500  136.85132   17.00000
   0.88000  201.65977   40.00000
   0.90000  141.63313   23.00000
   1.03700  116.23541   20.00000
   1.30000  153.28161   17.00000
   1.36300   97.30756   33.60000
   1.43000  131.92531   18.00000
   1.53000  159.82411   14.00000
   1.75000  190.17618   40.00000
   1.96500  215.83538   50.40000
