   0.09000   77.89032   12.00000
   0.17000   60.90325    8.00000
   0.17900   78.20703    4.00000
   0.19900   74.99805    5.00000
   0.27000   92.77119   14.00000
   0.35200   70.04797   14.00000
   0.38020   91.34642   13.50000
   0.40000   78.11958   17.00000
   0.40040   66.41302   10.20000
   0.42470  100.70093   11.20000
   0.44970   82.53368   12.90000
   0.47830   98.05286    9.00000
   0.48000  104.04712   62.00000
   0.59300  110.06601   13.00000
   0.68000   96.76532    8.00000
   0.78100  105.86183   12.00000
   0.87500   88.77012   17.00000
   0.88000  138.15267   40.00000
   0.90000  104.09803   23.00000
   1.03700  119.54991   20.00000
   1.30000  147.21551   17.00000
   1.36300   94.12836   33.60000
   1.43000  131.22871   18.00000
   1.53000  141.90951   14.00000
   1.75000  164.60198   40.00000
   1.96500  252.21748   50.40000
