  0.090000     87.3917     12.0000     70.3744
  0.170000     69.1679      8.0000     73.4139
  0.179000     69.8093      4.0000     73.7747
  0.199000     78.6472      5.0000     74.5897
  0.270000     73.1910     14.0000     77.6307
  0.352000     85.9042     14.0000     81.4217
  0.380200    106.8810     13.5000     82.7925
  0.400000     82.2515     17.0000     83.7750
  0.400400     74.6193     10.2000     83.7950
  0.424700     82.9320     11.2000     85.0235
  0.449700     69.7091     12.9000     86.3126
  0.478300     73.9879      9.0000     87.8183
  0.480000    169.5482     62.0000     87.9089
  0.593000     84.3429     13.0000     94.1784
  0.680000     97.8646      8.0000     99.3301
  0.781000    108.7622     12.0000    105.6440
  0.875000     95.5862     17.0000    111.8242
  0.880000     48.9983     40.0000    112.1608
  0.900000    113.6408     23.0000    113.5151
  1.037000    121.3862     20.0000    123.1167
  1.300000    145.6159     17.0000    143.0226
  1.363000    130.0942     33.6000    148.0569
  1.430000    151.2914     18.0000    153.5168
  1.530000    146.9040     14.0000    161.8626
  1.750000    169.3029     40.0000    181.0101
  1.965000    212.0749     50.4000    200.7017
