   0.09000   71.75982   12.00000
   0.17000   70.16035    8.00000
   0.17900   67.40223    4.00000
   0.19900   73.47175    5.00000
   0.27000   97.39709   14.00000
   0.35200  111.83867   14.00000
   0.38020   72.89192   13.50000
   0.40000   79.15168   17.00000
   0.40040   83.06542   10.20000
   0.42470   82.78763   11.20000
   0.44970   98.50828   12.90000
   0.47830   73.20996    9.00000
   0.48000   70.67812   62.00000
   0.59300  105.37431   13.00000
   0.68000  104.84632    8.00000
   0.78100  110.79083   12.00000
   0.87500  145.27402   17.00000
   0.88000  131.19777   40.00000
   0.90000  106.49563   23.00000
   1.03700  125.72191   20.00000
   1.30000  109.79331   17.00000
   1.36300  138.52016   33.60000
   1.43000  195.60161   18.00000
   1.53000  157.93171   14.00000
   1.75000  285.43348   40.00000
   1.96500  162.22638   50.40000
