  0.090000     74.3622     12.0000     70.3744
  0.170000     73.0760      8.0000     73.4139
  0.179000     71.3402      4.0000     73.7747
  0.199000     77.5857      5.0000     74.5897
  0.270000     76.3662     14.0000     77.6307
  0.352000     74.9442     14.0000     81.4217
  0.380200     88.1677     13.5000     82.7925
  0.400000     71.7850     17.0000     83.7750
  0.400400     70.3102     10.2000     83.7950
  0.424700     99.6720     11.2000     85.0235
  0.449700     97.5721     12.9000     86.3126
  0.478300     84.1053      9.0000     87.8183
  0.480000    103.5981     62.0000     87.9089
  0.593000     92.5223     13.0000     94.1784
  0.680000     94.1525      8.0000     99.3301
  0.781000    111.1161     12.0000    105.6440
  0.875000     95.8726     17.0000    111.8242
  0.880000    193.6916     40.0000    112.1608
  0.900000    101.9709     23.0000    113.5151
  1.037000    127.5804     20.0000    123.1167
  1.300000    147.1641     17.0000    143.0226
  1.363000    154.7391     33.6000    148.0569
  1.430000    160.3200     18.0000    153.5168
  1.530000    181.2966     14.0000    161.8626
  1.750000    125.1073     40.0000    181.0101
  1.965000    148.0808     50.4000    200.7017
