   0.09000   71.95592   12.00000
   0.17000   61.24255    8.00000
   0.17900   74.62673    4.00000
   0.19900   67.43435    5.00000
   0.27000   75.98179   14.00000
   0.35200   96.12357   14.00000
   0.38020   77.59342   13.50000
   0.40000   71.70638   17.00000
   0.40040   91.34202   10.20000
   0.42470   78.20213   11.20000
   0.44970   94.75678   12.90000
   0.47830   94.18736    9.00000
   0.48000  104.48062   62.00000
   0.59300   98.11671   13.00000
   0.68000  103.38532    8.00000
   0.78100  107.35013   12.00000
   0.87500   99.73092   17.00000
   0.88000  106.73347   40.00000
   0.90000  105.06673   23.00000
   1.03700  123.57851   20.00000
   1.30000  153.85541   17.00000
   1.36300  180.09256   33.60000
   1.43000  108.52051   18.00000
   1.53000  159.31721   14.00000
   1.75000  210.68188   40.00000
   1.96500  145.78628   50.40000
