   0.09000   77.10422   12.00000
   0.17000   72.67065    8.00000
   0.17900   75.16293    4.00000
   0.19900   71.23905    5.00000
   0.27000   56.28019   14.00000
   0.35200   71.43107   14.00000
   0.38020   79.37842   13.50000
   0.40000   71.01198   17.00000
   0.40040   73.61842   10.20000
   0.42470   83.01363   11.20000
   0.44970   68.17578   12.90000
   0.47830   83.04666    9.00000
   0.48000  186.56242   62.00000
   0.59300   96.60391   13.00000
   0.68000   98.56322    8.00000
   0.78100  101.63473   12.00000
   0.87500  122.63542   17.00000
   0.88000  165.75037   40.00000
   0.90000   99.20643   23.00000
   1.03700  160.22501   20.00000
   1.30000  143.26121   17.00000
   1.36300  176.28296   33.60000
   1.43000  173.97101   18.00000
   1.53000  139.69961   14.00000
   1.75000  213.54248   40.00000
   1.96500  223.25898   50.40000
