  0.090000     61.8028     12.0000     70.3744
  0.170000     75.2458      8.0000     73.4139
  0.179000     65.9068      4.0000     73.7747
  0.199000     78.8365      5.0000     74.5897
  0.270000     89.4780     14.0000     77.6307
  0.352000     85.6626     14.0000     81.4217
  0.380200     71.9038     13.5000     82.7925
  0.400000     70.3661     17.0000     83.7750
  0.400400     77.1908     10.2000     83.7950
  0.424700     89.8452     11.2000     85.0235
  0.449700     84.6070     12.9000     86.3126
  0.478300     89.5924      9.0000     87.8183
  0.480000    172.7527     62.0000     87.9089
  0.593000     99.5525     13.0000     94.1784
  0.680000    113.5549      8.0000     99.3301
  0.781000    116.4498     12.0000    105.6440
  0.875000    114.8331     17.0000    111.8242
  0.880000    113.7046     40.0000    112.1608
  0.900000    117.9803     23.0000    113.5151
  1.037000    115.4396     20.0000    123.1167
  1.300000    165.1533     17.0000    143.0226
  1.363000    183.0324     33.6000    148.0569
  1.430000    152.5282     18.0000    153.5168
  1.530000    155.9661     14.0000    161.8626
  1.750000    197.3446     40.0000    181.0101
  1.965000    219.8317     50.4000    200.7017
