   0.09000   55.71552   12.00000
   0.17000   82.32785    8.00000
   0.17900   78.68903    4.00000
   0.19900   73.20245    5.00000
   0.27000   63.84099   14.00000
   0.35200   95.16607   14.00000
   0.38020   57.44962   13.50000
   0.40000   71.50068   17.00000
   0.40040   76.99492   10.20000
   0.42470   89.34013   11.20000
   0.44970   70.70088   12.90000
   0.47830   74.90206    9.00000
   0.48000  144.40382   62.00000
   0.59300  107.58031   13.00000
   0.68000  101.60742    8.00000
   0.78100   86.41493   12.00000
   0.87500   84.90422   17.00000
   0.88000  101.71507   40.00000
   0.90000  137.55323   23.00000
   1.03700  116.80641   20.00000
   1.30000  159.55401   17.00000
   1.36300  179.21806   33.60000
   1.43000  184.26561   18.00000
   1.53000  170.53791   14.00000
   1.75000  151.85368   40.00000
   1.96500  145.26788   50.40000
