   0.09000   77.79402   12.00000
   0.17000   74.47335    8.00000
   0.17900   74.57943    4.00000
   0.19900   74.77735    5.00000
   0.27000   85.56059   14.00000
   0.35200   98.51987   14.00000
   0.38020   85.72222   13.50000
   0.40000   76.36868   17.00000
   0.40040   98.10672   10.20000
   0.42470   71.36423   11.20000
   0.44970   60.45108   12.90000
   0.47830   85.96036    9.00000
   0.48000   59.24792   62.00000
   0.59300   90.07581   13.00000
   0.68000  109.85382    8.00000
   0.78100  105.01893   12.00000
   0.87500   95.54892   17.00000
   0.88000   81.96027   40.00000
   0.90000  111.83733   23.00000
   1.03700  160.64061   20.00000
   1.30000  143.21881   17.00000
   1.36300  102.19786   33.60000
   1.43000  132.46931   18.00000
   1.53000  159.70501   14.00000
   1.75000   68.34648   40.00000
   1.96500  303.90638   50.40000
