   0.09000   71.01872   12.00000
   0.17000   65.67625    8.00000
   0.17900   70.24983    4.00000
   0.19900   79.64635    5.00000
   0.27000   75.86469   14.00000
   0.35200   69.01257   14.00000
   0.38020   84.62192   13.50000
   0.40000   75.37698   17.00000
   0.40040   85.72832   10.20000
   0.42470   97.54073   11.20000
   0.44970  101.84138   12.90000
   0.47830   95.56056    9.00000
   0.48000   79.69362   62.00000
   0.59300   94.89201   13.00000
   0.68000   96.54242    8.00000
   0.78100  103.28043   12.00000
   0.87500  119.30022   17.00000
   0.88000   43.40877   40.00000
   0.90000  124.48253   23.00000
   1.03700  137.15781   20.00000
   1.30000  149.25441   17.00000
   1.36300  146.32846   33.60000
   1.43000  168.16581   18.00000
   1.53000  170.83171   14.00000
   1.75000  116.94868   40.00000
   1.96500  177.48398   50.40000
