  0.090000     60.4577     12.0000     70.3744
  0.170000     77.1785      8.0000     73.4139
  0.179000     75.6059      4.0000     73.7747
  0.199000     72.1564      5.0000     74.5897
  0.270000     88.6738     14.0000     77.6307
  0.352000    113.5787     14.0000     81.4217
  0.380200     92.5275     13.5000     82.7925
  0.400000     67.0749     17.0000     83.7750
  0.400400    109.7503     10.2000     83.7950
  0.424700     91.1276     11.2000     85.0235
  0.449700     84.5644     12.9000     86.3126
  0.478300     90.7200      9.0000     87.8183
  0.480000    179.0662     62.0000     87.9089
  0.593000     79.7398     13.0000     94.1784
  0.680000     96.4169      8.0000     99.3301
  0.781000    125.0714     12.0000    105.6440
  0.875000     88.4191     17.0000    111.8242
  0.880000    174.0675     40.0000    112.1608
  0.900000    145.9389     23.0000    113.5151
  1.037000    141.6703     20.0000    123.1167
  1.300000    160.4542     17.0000    143.0226
  1.363000    108.3863     33.6000    148.0569
  1.430000    136.7079     18.0000    153.5168
  1.530000    154.6113     14.0000    161.8626
  1.750000    150.8898     40.0000    181.0101
  1.965000    184.4468     50.4000    200.7017
