  0.090000     71.0979     12.0000     70.3744
  0.170000     78.9757      8.0000     73.4139
  0.179000     74.4222      4.0000     73.7747
  0.199000     77.1703      5.0000     74.5897
  0.270000     65.3580     14.0000     77.6307
  0.352000     82.6664     14.0000     81.4217
  0.380200     88.9618     13.5000     82.7925
  0.400000     71.2971     17.0000     83.7750
  0.400400     78.3064     10.2000     83.7950
  0.424700     66.4091     11.2000     85.0235
  0.449700     78.1451     12.9000     86.3126
  0.478300     73.5376      9.0000     87.8183
  0.480000     88.7266     62.0000     87.9089
  0.593000    101.0710     13.0000     94.1784
  0.680000    112.1805      8.0000     99.3301
  0.781000    100.9807     12.0000    105.6440
  0.875000    119.9727     17.0000    111.8242
  0.880000     87.0827     40.0000    112.1608
  0.900000    154.7340     23.0000    113.5151
  1.037000    100.1407     20.0000    123.1167
  1.300000    148.7520     17.0000    143.0226
  1.363000    168.8159     33.6000    148.0569
  1.430000    141.7415     18.0000    153.5168
  1.530000    149.8513     14.0000    161.8626
  1.750000    170.2726     40.0000    181.0101
  1.965000    200.9828     50.4000    200.7017
