   0.09000   57.28762   12.00000
   0.17000   88.51075    8.00000
   0.17900   73.24723    4.00000
   0.19900   83.39675    5.00000
   0.27000   68.36469   14.00000
   0.35200   72.66907   14.00000
   0.38020   83.56652   13.50000
   0.40000   87.93578   17.00000
   0.40040   85.41322   10.20000
   0.42470   78.50663   11.20000
   0.44970   72.53298   12.90000
   0.47830   84.07286    9.00000
   0.48000  121.04872   62.00000
   0.59300  102.28181   13.00000
   0.68000   95.18042    8.00000
   0.78100   81.32293   12.00000
   0.87500   99.82452   17.00000
   0.88000  143.62237   40.00000
   0.90000  110.55303   23.00000
   1.03700  144.59331   20.00000
   1.30000  144.57831   17.00000
   1.36300  167.94696   33.60000
   1.43000  151.63021   18.00000
   1.53000  148.65271   14.00000
   1.75000  128.94758   40.00000
   1.96500  269.20438   50.40000
