  0.090000     77.3507     12.0000     70.3744
  0.170000     78.8098      8.0000     73.4139
  0.179000     78.4871      4.0000     73.7747
  0.199000     70.8614      5.0000     74.5897
  0.270000     75.1561     14.0000     77.6307
  0.352000     62.9750     14.0000     81.4217
  0.380200     65.6058     13.5000     82.7925
  0.400000     65.5408     17.0000     83.7750
  0.400400     70.2477     10.2000     83.7950
  0.424700     70.5529     11.2000     85.0235
  0.449700     61.6855     12.9000     86.3126
  0.478300    124.4273      9.0000     87.8183
  0.480000     58.3758     62.0000     87.9089
  0.593000    100.7952     13.0000     94.1784
  0.680000     88.4816      8.0000     99.3301
  0.781000    111.6170     12.0000    105.6440
  0.875000     72.1374     17.0000    111.8242
  0.880000    112.6816     40.0000    112.1608
  0.900000    131.6837     23.0000    113.5151
  1.037000     94.3479     20.0000    123.1167
  1.300000    166.1693     17.0000    143.0226
  1.363000     70.5199     33.6000    148.0569
  1.430000    183.0507     18.0000    153.5168
  1.530000    126.3134     14.0000    161.8626
  1.750000    209.2134     40.0000    181.0101
  1.965000    266.7139     50.4000    200.7017
