  0.090000     68.9434     12.0000     70.3744
  0.170000     80.1611      8.0000     73.4139
  0.179000     71.2093      4.0000     73.7747
  0.199000     80.4850      5.0000     74.5897
  0.270000     87.9251     14.0000     77.6307
  0.352000     76.7936     14.0000     81.4217
  0.380200     89.9089     13.5000     82.7925
  0.400000     96.9999     17.0000     83.7750
  0.400400     77.8456     10.2000     83.7950
  0.424700     85.0011     11.2000     85.0235
  0.449700     89.1471     12.9000     86.3126
  0.478300     84.1090      9.0000     87.8183
  0.480000     10.6498     62.0000     87.9089
  0.593000    102.3304     13.0000     94.1784
  0.680000     89.2264      8.0000     99.3301
  0.781000     86.9983     12.0000    105.6440
  0.875000    109.4326     17.0000    111.8242
  0.880000    160.0906     40.0000    112.1608
  0.900000     93.6135     23.0000    113.5151
  1.037000     94.7640     20.0000    123.1167
  1.300000    115.0495     17.0000    143.0226
  1.363000    165.4254     33.6000    148.0569
  1.430000    152.7508     18.0000    153.5168
  1.530000    163.7273     14.0000    161.8626
  1.750000    128.5268     40.0000    181.0101
  1.965000    178.5387     50.4000    200.7017
