   0.09000   74.96432   12.00000
   0.17000   66.87855    8.00000
   0.17900   72.97673    4.00000
   0.19900   68.98425    5.00000
   0.27000   96.39069   14.00000
   0.35200   93.65407   14.00000
   0.38020   94.93382   13.50000
   0.40000   90.55738   17.00000
   0.40040  105.65082   10.20000
   0.42470   81.97393   11.20000
   0.44970   97.24838   12.90000
   0.47830   91.76516    9.00000
   0.48000   96.61092   62.00000
   0.59300  109.59011   13.00000
   0.68000  106.68372    8.00000
   0.78100   95.04813   12.00000
   0.87500  126.34542   17.00000
   0.88000   87.26647   40.00000
   0.90000  159.80903   23.00000
   1.03700  138.42201   20.00000
   1.30000  167.71891   17.00000
   1.36300  119.32436   33.60000
   1.43000  177.93911   18.00000
   1.53000  183.66111   14.00000
   1.75000  190.84178   40.00000
   1.96500  173.52278   50.40000
