  0.090000     80.2550     12.0000     70.3744
  0.170000     83.4169      8.0000     73.4139
  0.179000     73.6618      4.0000     73.7747
  0.199000     77.0911      5.0000     74.5897
  0.270000     76.4217     14.0000     77.6307
  0.352000     80.9303     14.0000     81.4217
  0.380200     56.7322     13.5000     82.7925
  0.400000     99.3775     17.0000     83.7750
  0.400400     98.2993     10.2000     83.7950
  0.424700     96.6764     11.2000     85.0235
  0.449700    106.4391     12.9000     86.3126
  0.478300     90.8029      9.0000     87.8183
  0.480000    103.3499     62.0000     87.9089
  0.593000     81.1724     13.0000     94.1784
  0.680000    119.6647      8.0000     99.3301
  0.781000    119.4544     12.0000    105.6440
  0.875000     66.5817     17.0000    111.8242
  0.880000     71.8670     40.0000    112.1608
  0.900000    107.4114     23.0000    113.5151
  1.037000    105.0466     20.0000    123.1167
  1.300000    135.2258     17.0000    143.0226
  1.363000    145.1745     33.6000    148.0569
  1.430000    166.1587     18.0000    153.5168
  1.530000    161.7602     14.0000    161.8626
  1.750000    179.3388     40.0000    181.0101
  1.965000    181.2587     50.4000    200.7017
