  0.090000     76.2279     12.0000     70.3744
  0.170000     59.8199      8.0000     73.4139
  0.179000     73.5890      4.0000     73.7747
  0.199000     81.2885      5.0000     74.5897
  0.270000     77.0335     14.0000     77.6307
  0.352000     73.0426     14.0000     81.4217
  0.380200     86.6043     13.5000     82.7925
  0.400000    128.8222     17.0000     83.7750
  0.400400     89.5951     10.2000     83.7950
  0.424700     95.4088     11.2000     85.0235
  0.449700     90.1356     12.9000     86.3126
  0.478300     88.9853      9.0000     87.8183
  0.480000    163.8176     62.0000     87.9089
  0.593000     73.2704     13.0000     94.1784
  0.680000    105.7625      8.0000     99.3301
  0.781000    118.7940     12.0000    105.6440
  0.875000    101.0805     17.0000    111.8242
  0.880000     52.4123     40.0000    112.1608
  0.900000    122.6546     23.0000    113.5151
  1.037000    124.1404     20.0000    123.1167
  1.300000    155.1402     17.0000    143.0226
  1.363000    174.6992     33.6000    148.0569
  1.430000    175.5393     18.0000    153.5168
  1.530000    150.4517     14.0000    161.8626
  1.750000    232.6184     40.0000    181.0101
  1.965000    216.3679     50.4000    200.7017
